left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
160.326080 170.108688 0.625097 
159.782608 148.369568 0.742736 
158.695648 127.173912 0.843858 
141.304352 119.565216 0.857436 
127.717392 125.543480 0.815199 
148.369568 131.521744 0.250005 
134.782608 114.130432 0.441968 
133.152176 120.108696 0.395114 
136.413040 124.456520 0.157233 
139.130432 136.956528 0.378965 
127.173912 123.913040 0.514629 
130.978256 132.608688 0.524384 
141.304352 138.586960 0.373674 
130.978256 142.934784 0.449748 
120.108696 132.065216 0.766044 
129.347824 140.217392 0.406094 
137.500000 145.108688 0.299652 
123.369568 151.086960 0.641552 
111.956520 141.304352 0.556633 
100.543480 136.413040 0.419722 
124.456520 148.369568 0.164000 


