left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
128.260864 128.804352 0.167044 
219.565216 216.847824 0.024843 
178.804352 230.434784 0.015817 
173.369568 217.934784 0.022298 
170.108688 224.456512 0.009441 
224.456512 188.586960 0.007989 
228.260864 213.586960 0.008604 
225.000000 215.760864 0.006821 
223.369568 216.304352 0.004096 
226.086960 215.217392 0.008305 
219.565216 226.086960 0.009608 
223.913040 221.739136 0.005716 
223.913040 216.304352 0.002351 
225.543472 195.108688 0.008827 
218.478256 227.173904 0.011029 
210.326080 238.043472 0.007846 
209.782608 245.652176 0.005543 
220.652176 171.195648 0.009972 
201.630432 236.413040 0.009841 
203.804352 245.108688 0.007733 
203.260864 245.108688 0.006454 


