left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.652176 0.038729 
214.673904 228.260864 0.022202 
209.239136 207.065216 0.012062 
179.891296 227.717392 0.010068 
175.000000 226.086960 0.006095 
228.260864 219.565216 0.008694 
223.369568 223.369568 0.008618 
226.086960 227.173904 0.006634 
221.195648 233.152176 0.003098 
225.543472 219.565216 0.008032 
221.195648 224.456512 0.009853 
222.826080 227.173904 0.005853 
222.282608 242.391296 0.001931 
221.195648 219.565216 0.007727 
220.652176 225.000000 0.011247 
214.673904 235.869568 0.008141 
210.869568 242.934784 0.005437 
215.217392 217.934784 0.009347 
236.956512 198.913040 0.008072 
214.673904 235.869568 0.007426 
211.413040 239.130432 0.005805 


