left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 221.195648 0.044516 
203.804352 219.021744 0.022142 
183.695648 207.065216 0.012258 
177.173904 214.130432 0.018786 
173.369568 227.173904 0.008156 
175.543472 211.413040 0.009280 
222.282608 221.739136 0.008530 
226.630432 209.782608 0.006548 
224.456512 209.782608 0.003153 
221.195648 218.478256 0.007901 
220.108688 223.913040 0.011047 
220.652176 225.000000 0.005832 
224.456512 210.869568 0.001418 
219.565216 217.934784 0.007800 
219.565216 224.456512 0.012239 
211.956512 235.869568 0.007820 
208.695648 241.304352 0.005019 
214.673904 210.326080 0.012113 
211.413040 225.000000 0.009413 
211.956512 235.869568 0.007168 
209.782608 239.673904 0.005897 


