left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
218.478256 214.673904 0.053843 
198.913040 219.565216 0.036079 
182.608688 223.913040 0.031364 
173.369568 214.130432 0.029566 
171.195648 207.608688 0.009248 
217.934784 208.152176 0.013776 
223.369568 205.978256 0.009799 
222.282608 207.608688 0.007881 
221.195648 211.956512 0.005136 
221.739136 210.326080 0.008147 
220.108688 225.543472 0.007260 
183.152176 245.652176 0.006060 
176.630432 245.652176 0.004915 
223.913040 201.630432 0.008308 
220.108688 227.173904 0.009335 
185.869568 246.195648 0.008413 
183.152176 247.826080 0.006404 
212.500000 210.869568 0.011764 
210.869568 236.413040 0.009276 
186.413040 247.826080 0.007323 
209.782608 242.934784 0.006085 


