left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
172.282608 178.804352 0.353154 
173.913040 158.152176 0.478297 
175.543472 136.413040 0.556167 
172.826080 132.065216 0.331014 
159.782608 132.065216 0.366706 
161.956528 128.804352 0.544387 
157.065216 117.391304 0.549989 
153.804352 110.326088 0.545108 
149.456528 106.521736 0.442581 
149.456528 133.152176 0.506668 
140.760864 116.304344 0.628345 
141.304352 119.021736 0.397157 
153.260864 132.608688 0.241497 
136.956528 137.500000 0.521941 
130.434784 126.086960 0.701113 
132.608688 126.086960 0.440247 
141.304352 134.782608 0.312548 
127.717392 145.108688 0.674083 
122.826088 137.500000 0.226334 
127.717392 139.130432 0.203040 
130.978256 140.760864 0.212281 


