left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.045544 
217.934784 215.217392 0.021565 
179.347824 211.413040 0.010691 
176.086960 215.760864 0.012511 
172.282608 227.173904 0.007755 
223.913040 190.217392 0.008060 
224.456512 217.391296 0.008823 
227.173904 210.869568 0.006655 
224.456512 210.326080 0.003230 
221.195648 218.478256 0.008156 
220.108688 223.913040 0.011083 
221.739136 224.456512 0.005873 
224.456512 212.500000 0.001611 
224.456512 193.478256 0.008314 
219.565216 224.456512 0.012112 
210.869568 236.413040 0.008005 
209.782608 241.304352 0.005369 
214.673904 197.282608 0.010333 
214.673904 217.934784 0.009261 
210.869568 236.956512 0.007306 
208.152176 240.217392 0.006114 


