left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
181.521744 196.739136 0.347623 
193.478256 220.108688 0.046211 
201.630432 230.434784 0.011161 
204.891296 236.956512 0.008385 
210.326080 241.304352 0.003040 
228.804352 226.630432 0.007088 
230.978256 227.173904 0.006774 
230.978256 230.978256 0.005988 
225.543472 239.130432 0.004057 
230.978256 220.652176 0.006886 
233.695648 225.000000 0.005276 
229.347824 232.608688 0.005083 
223.369568 240.217392 0.002472 
214.130432 213.043472 0.008353 
233.695648 225.000000 0.006908 
226.086960 236.413040 0.006953 
200.543472 245.652176 0.004425 
215.217392 234.782608 0.013555 
216.304352 238.043472 0.007384 
216.304352 244.021744 0.006930 
217.391296 245.108688 0.005493 


