left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
150.543472 193.478256 0.535097 
154.347824 169.565216 0.612470 
159.782608 145.108688 0.835644 
140.760864 135.326080 0.833387 
121.739128 139.130432 0.815710 
139.673920 144.565216 0.138613 
128.260864 127.717392 0.641440 
125.543480 135.869568 0.434584 
127.717392 141.847824 0.211758 
130.434784 148.913040 0.314011 
115.217392 138.043472 0.304267 
123.369568 150.000000 0.643328 
135.869568 160.869568 0.378200 
119.565216 156.521744 0.360491 
110.326088 145.108688 0.509639 
119.565216 156.521744 0.186331 
130.978256 163.043472 0.266120 
110.326088 167.934784 0.311725 
100.000000 159.782608 0.190361 
105.434784 162.500000 0.133453 
110.869568 167.391296 0.128262 


