left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
167.391296 149.456528 0.122997 
157.065216 176.086960 0.043190 
170.652176 205.978256 0.033725 
198.913040 223.369568 0.013752 
174.456528 235.869568 0.007799 
170.652176 210.326080 0.023244 
201.630432 223.913040 0.009691 
180.434784 237.500000 0.008190 
168.478256 238.586960 0.005815 
168.478256 211.413040 0.013399 
167.391296 198.369568 0.007833 
166.304352 203.260864 0.006619 
166.304352 238.043472 0.005070 
163.586960 210.869568 0.018962 
167.391296 199.456512 0.010219 
166.847824 205.978256 0.008437 
167.934784 237.500000 0.006693 
152.173920 202.173904 0.048707 
157.065216 208.695648 0.012229 
179.347824 240.217392 0.007712 
167.391296 239.673904 0.006254 


