left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
122.282608 116.304344 0.115536 
198.369568 221.195648 0.026883 
176.630432 220.108688 0.025046 
172.826080 215.760864 0.026629 
164.673904 221.195648 0.009684 
224.456512 184.239136 0.008525 
227.717392 213.043472 0.008672 
225.000000 214.130432 0.007036 
223.913040 215.217392 0.004599 
224.456512 215.217392 0.008327 
219.565216 226.630432 0.009610 
223.913040 221.195648 0.005756 
180.434784 247.282608 0.003259 
225.543472 195.108688 0.008816 
219.021744 227.173904 0.011296 
208.152176 242.934784 0.008286 
208.152176 246.739120 0.006170 
213.586960 219.021744 0.011784 
205.978256 237.500000 0.009808 
205.978256 245.652176 0.007456 
204.891296 245.652176 0.006504 


