left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
127.173912 127.173912 0.088751 
198.369568 221.195648 0.026255 
174.456528 215.760864 0.024525 
172.826080 215.760864 0.027178 
164.130432 220.652176 0.009228 
173.369568 208.152176 0.009371 
227.717392 209.239136 0.008768 
223.913040 214.673904 0.007186 
223.369568 215.217392 0.004922 
228.804352 191.304352 0.008660 
220.108688 225.000000 0.009366 
223.913040 220.652176 0.005745 
172.282608 245.108688 0.003136 
225.543472 196.195648 0.009523 
219.021744 226.630432 0.011035 
204.891296 243.478256 0.008150 
207.608688 246.195648 0.006012 
220.108688 171.195648 0.014028 
238.043472 189.673904 0.010066 
204.891296 245.108688 0.007374 
203.260864 245.108688 0.006523 


