left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
148.913040 151.086960 0.078419 
202.173904 221.739136 0.022885 
177.173904 230.434784 0.012151 
172.282608 220.652176 0.017806 
165.217392 225.543472 0.010488 
223.369568 180.978256 0.010506 
225.000000 214.673904 0.008520 
232.065216 198.913040 0.006648 
223.369568 210.869568 0.003216 
222.282608 213.586960 0.008385 
220.108688 223.369568 0.009191 
223.369568 220.108688 0.005465 
222.826080 244.021744 0.002248 
221.195648 213.586960 0.007986 
219.565216 224.456512 0.010605 
209.782608 238.586960 0.007508 
207.608688 245.108688 0.005417 
213.043472 202.717392 0.010226 
206.521744 233.695648 0.009222 
210.326080 242.934784 0.006913 
207.608688 244.021744 0.005870 


