left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
140.217392 148.913040 0.200284 
203.260864 230.434784 0.021125 
211.956512 210.869568 0.010365 
230.434784 227.173904 0.009343 
170.108688 227.717392 0.007080 
226.086960 219.021744 0.013458 
220.652176 221.195648 0.009826 
217.934784 232.065216 0.007561 
216.304352 233.152176 0.004707 
220.108688 217.934784 0.009257 
219.565216 223.369568 0.010279 
217.391296 231.521744 0.006341 
213.043472 242.391296 0.003359 
219.021744 217.391296 0.009074 
220.108688 223.369568 0.011310 
214.673904 235.869568 0.008573 
212.500000 243.478256 0.005754 
214.130432 213.586960 0.014312 
211.956512 215.217392 0.009529 
214.130432 236.956512 0.007407 
213.043472 245.652176 0.005654 


