left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
135.326080 128.804352 0.244923 
219.565216 216.304352 0.023334 
183.152176 230.978256 0.015664 
177.173904 216.304352 0.019816 
165.217392 226.086960 0.008404 
224.456512 189.673904 0.008727 
228.260864 214.673904 0.008896 
225.543472 215.217392 0.006856 
223.369568 215.760864 0.003910 
226.086960 215.217392 0.008622 
219.021744 227.173904 0.010316 
220.108688 227.717392 0.005858 
226.630432 242.934784 0.002406 
224.456512 197.282608 0.008770 
216.847824 228.804352 0.011917 
210.869568 237.500000 0.008709 
211.956512 245.108688 0.006230 
214.130432 216.304352 0.012648 
204.891296 235.326080 0.010190 
211.956512 234.239120 0.007806 
207.608688 244.565216 0.006745 


