left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
173.913040 194.565216 0.242891 
186.413040 212.500000 0.024170 
201.630432 226.630432 0.010043 
229.891296 215.217392 0.008297 
212.500000 238.586960 0.003891 
225.000000 214.130432 0.012402 
225.000000 215.760864 0.008142 
223.369568 230.978256 0.006867 
220.108688 235.326080 0.004460 
220.652176 216.847824 0.008719 
222.826080 225.543472 0.008072 
221.195648 232.065216 0.006062 
219.565216 237.500000 0.003517 
212.500000 215.760864 0.008566 
221.739136 226.630432 0.010331 
219.021744 234.239120 0.008448 
217.391296 237.500000 0.005821 
210.326080 215.217392 0.016756 
197.826080 233.695648 0.008335 
219.021744 234.782608 0.007387 
201.630432 239.673904 0.006038 


