left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
184.782608 195.652176 0.355922 
196.739136 219.565216 0.052079 
202.173904 230.978256 0.014114 
207.065216 238.043472 0.010155 
211.413040 241.847824 0.005243 
232.065216 215.217392 0.009909 
232.065216 227.173904 0.007882 
230.978256 231.521744 0.006921 
222.282608 238.043472 0.004830 
232.608688 216.304352 0.007960 
234.782608 223.369568 0.006270 
221.195648 236.956512 0.006039 
221.195648 238.586960 0.004081 
215.760864 213.043472 0.010242 
234.239120 223.913040 0.008041 
219.021744 238.586960 0.008526 
218.478256 242.391296 0.006284 
213.043472 215.760864 0.016486 
215.217392 238.043472 0.008571 
218.478256 241.847824 0.008001 
218.478256 244.565216 0.006706 


