left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.282608 0.051526 
184.239136 229.347824 0.024657 
176.086960 230.978256 0.017973 
173.913040 216.847824 0.018021 
142.934784 227.717392 0.008930 
223.913040 189.673904 0.010377 
228.804352 206.521744 0.009142 
226.630432 207.608688 0.006909 
222.282608 215.760864 0.004045 
226.630432 192.934784 0.009642 
220.108688 224.456512 0.010885 
222.826080 223.369568 0.006208 
182.065216 248.913040 0.003112 
219.565216 164.673904 0.012804 
219.021744 226.086960 0.011983 
207.608688 239.130432 0.008696 
202.173904 246.195648 0.006806 
216.847824 167.391296 0.022276 
200.000000 238.043472 0.009657 
202.173904 245.652176 0.008220 
200.543472 245.652176 0.007168 


