left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
146.739136 191.304352 0.101885 
216.304352 227.173904 0.017873 
201.086960 220.108688 0.010561 
201.086960 220.652176 0.010083 
166.304352 230.978256 0.007383 
220.652176 215.760864 0.011104 
207.608688 219.565216 0.008028 
226.086960 221.739136 0.006157 
215.217392 233.152176 0.002992 
198.369568 219.565216 0.008221 
223.369568 221.739136 0.006030 
226.630432 224.456512 0.005041 
215.760864 233.152176 0.001449 
210.326080 218.478256 0.007782 
223.369568 222.282608 0.007645 
222.282608 230.978256 0.006468 
219.565216 234.239120 0.003304 
210.326080 216.847824 0.009232 
210.869568 216.847824 0.007573 
227.173904 216.847824 0.005922 
222.282608 237.500000 0.003610 


