left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.065632 
219.021744 216.847824 0.025579 
175.543472 215.760864 0.021032 
172.826080 216.304352 0.025491 
163.586960 222.282608 0.009908 
226.630432 182.065216 0.008966 
228.260864 210.326080 0.008730 
224.456512 214.673904 0.007080 
223.369568 215.760864 0.004647 
228.260864 192.391296 0.008677 
219.565216 226.086960 0.009770 
223.913040 221.195648 0.005833 
223.913040 215.760864 0.002662 
225.543472 195.652176 0.009464 
219.021744 226.630432 0.011351 
206.521744 242.391296 0.008155 
208.152176 246.195648 0.005932 
220.108688 170.108688 0.012863 
203.804352 236.956512 0.010008 
204.347824 245.108688 0.007340 
202.717392 245.108688 0.006474 


