left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.652176 0.045368 
202.173904 223.913040 0.024139 
183.695648 227.717392 0.014957 
179.891296 223.369568 0.011735 
176.086960 221.195648 0.004603 
179.347824 216.847824 0.007664 
227.173904 221.195648 0.007313 
226.086960 227.717392 0.006245 
197.282608 248.913040 0.002831 
221.739136 220.652176 0.007755 
219.565216 226.086960 0.008193 
215.760864 234.239120 0.005601 
186.413040 248.369568 0.002816 
219.565216 220.652176 0.007604 
219.021744 227.173904 0.010457 
211.956512 237.500000 0.008224 
205.434784 246.739120 0.006037 
216.847824 216.304352 0.009294 
205.978256 236.956512 0.008819 
207.065216 245.108688 0.007440 
209.239136 245.108688 0.006089 


