left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
157.608688 167.391296 0.707034 
157.608688 147.282608 0.740672 
154.891296 124.456520 0.787820 
137.500000 117.391304 0.767835 
123.369568 124.456520 0.748818 
143.478256 127.717392 0.191256 
130.434784 110.869568 0.259148 
128.804352 118.478264 0.274193 
132.608688 123.369568 0.146354 
133.152176 133.152176 0.313065 
123.369568 120.652176 0.418426 
126.086960 128.804352 0.408729 
136.413040 136.413040 0.273763 
127.173912 139.130432 0.370986 
115.760872 130.978256 0.651831 
125.543480 136.956528 0.478099 
134.239136 141.847824 0.398095 
119.565216 148.913040 0.561913 
110.326088 141.304352 0.439215 
105.978264 139.130432 0.277543 
119.565216 145.652176 0.154602 


