left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
136.956528 169.021744 0.486740 
136.956528 148.913040 0.666875 
132.608688 126.630432 0.710541 
113.043480 119.021736 0.700512 
101.086960 128.260864 0.305208 
105.978264 110.869568 0.049075 
111.413040 123.913040 0.025787 
101.086960 128.260864 0.075702 
108.152176 128.260864 0.116376 
101.086960 136.413040 0.050208 
110.869568 126.086960 0.012857 
101.086960 136.413040 0.106160 
100.000000 139.673920 0.109145 
105.434784 148.913040 0.056149 
219.021744 227.717392 0.010668 
101.086960 138.043472 0.049920 
105.978264 142.391296 0.068875 
100.543480 137.500000 0.078003 
100.000000 138.586960 0.014190 
101.086960 141.304352 0.024267 
100.000000 141.847824 0.032845 


