left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
159.782608 178.260864 0.036130 
206.521744 228.804352 0.020311 
183.152176 211.413040 0.018323 
180.978256 228.804352 0.013501 
172.826080 242.391296 0.006250 
151.630432 209.782608 0.013554 
154.347824 189.673904 0.010351 
155.434784 188.043472 0.007986 
146.195648 196.739136 0.006496 
160.326080 207.608688 0.016625 
161.956528 193.478256 0.015701 
158.152176 210.869568 0.009089 
146.739136 197.826080 0.007042 
155.434784 206.521744 0.031095 
159.782608 206.521744 0.021540 
160.326080 207.608688 0.014760 
157.608688 215.217392 0.009322 
141.847824 204.891296 0.036036 
140.217392 202.173904 0.015927 
146.195648 222.826080 0.013492 
142.391296 206.521744 0.011015 


