left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
228.260864 201.630432 0.028485 
219.565216 224.456512 0.018449 
199.456512 219.565216 0.011626 
198.369568 220.652176 0.011339 
203.804352 233.152176 0.006247 
219.021744 214.673904 0.012188 
205.978256 220.652176 0.009452 
206.521744 220.652176 0.007097 
207.065216 241.847824 0.003688 
213.043472 216.304352 0.009105 
220.652176 219.565216 0.006868 
222.826080 221.195648 0.005473 
205.434784 244.565216 0.002696 
210.869568 216.304352 0.009033 
220.652176 219.565216 0.008656 
208.695648 232.065216 0.007059 
207.065216 240.760864 0.004129 
209.239136 210.326080 0.012840 
207.065216 215.217392 0.010249 
213.586960 215.760864 0.006852 
208.152176 244.565216 0.003891 


