left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.070564 
199.456512 222.282608 0.026323 
175.543472 220.108688 0.027018 
171.739136 220.108688 0.025499 
162.500000 226.630432 0.009791 
224.456512 182.608688 0.011794 
227.173904 213.043472 0.008200 
225.000000 211.956512 0.006761 
165.217392 241.847824 0.004071 
225.000000 191.847824 0.008724 
220.108688 224.456512 0.008398 
211.413040 236.413040 0.005299 
171.195648 245.108688 0.003768 
224.456512 194.021744 0.009439 
218.478256 227.173904 0.010481 
204.891296 242.934784 0.007829 
202.717392 245.652176 0.005852 
216.304352 197.826080 0.011546 
205.978256 235.869568 0.010209 
209.782608 244.021744 0.007080 
204.891296 244.565216 0.006229 


