left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.061316 
219.021744 218.478256 0.025334 
176.086960 227.717392 0.019643 
176.630432 217.391296 0.024821 
159.782608 226.086960 0.012211 
223.913040 189.130432 0.013105 
231.521744 198.369568 0.009264 
234.782608 193.478256 0.007138 
223.913040 216.304352 0.004238 
225.543472 194.021744 0.009849 
219.565216 227.173904 0.010066 
223.369568 223.369568 0.005972 
221.739136 244.565216 0.002904 
225.000000 194.565216 0.011264 
217.934784 228.260864 0.011752 
208.695648 239.673904 0.008952 
208.695648 245.652176 0.006877 
220.108688 194.021744 0.011460 
204.347824 236.956512 0.010600 
205.434784 245.108688 0.009002 
204.891296 245.108688 0.007439 


