left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
228.260864 202.717392 0.030109 
219.565216 225.000000 0.019710 
197.826080 220.652176 0.011800 
197.282608 221.739136 0.011564 
197.282608 228.804352 0.006238 
179.347824 215.217392 0.013698 
205.434784 221.739136 0.008816 
204.891296 223.913040 0.006752 
164.673904 230.434784 0.004242 
175.000000 213.586960 0.009117 
220.652176 219.565216 0.006772 
223.369568 222.282608 0.005361 
201.086960 245.652176 0.002855 
211.413040 216.847824 0.008599 
220.652176 219.565216 0.008557 
207.065216 232.608688 0.006851 
202.717392 244.565216 0.004307 
209.782608 209.782608 0.012271 
207.608688 215.217392 0.009607 
210.869568 217.934784 0.006644 
202.717392 245.108688 0.003994 


