left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
166.304352 197.282608 0.395234 
163.043472 170.108688 0.536274 
167.391296 145.652176 0.874592 
147.826080 136.956528 0.825432 
129.891296 144.021744 0.863092 
149.456528 149.456528 0.180379 
135.326080 129.347824 0.751406 
136.413040 136.956528 0.477300 
144.565216 145.108688 0.185006 
136.956528 153.260864 0.350464 
124.456520 136.956528 0.636670 
132.608688 151.630432 0.403998 
142.934784 158.152176 0.361250 
127.717392 160.326080 0.451669 
118.478264 149.456528 0.906825 
129.347824 158.152176 0.454208 
140.217392 165.760864 0.446726 
117.934784 169.565216 0.606960 
100.000000 160.326080 0.318114 
100.543480 158.695648 0.299874 
120.108696 166.847824 0.147163 


