left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 221.739136 0.056504 
218.478256 216.304352 0.023868 
178.260864 227.717392 0.010020 
173.913040 222.282608 0.014934 
170.652176 226.086960 0.008582 
224.456512 173.369568 0.009812 
227.173904 208.152176 0.009009 
221.195648 215.217392 0.007195 
221.739136 215.760864 0.004572 
228.804352 190.217392 0.008596 
220.108688 223.369568 0.009641 
223.369568 220.652176 0.005786 
222.282608 216.304352 0.002608 
225.000000 196.195648 0.009242 
219.565216 224.456512 0.010773 
207.608688 239.130432 0.007344 
209.239136 244.565216 0.004983 
219.565216 170.108688 0.016528 
237.500000 190.760864 0.009762 
202.173904 240.760864 0.007216 
202.173904 243.478256 0.005848 


