left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.067265 
197.826080 227.173904 0.027516 
180.434784 228.804352 0.024088 
174.456528 216.304352 0.024980 
172.282608 217.391296 0.008117 
172.282608 211.413040 0.011436 
228.260864 213.043472 0.008831 
224.456512 215.217392 0.007121 
223.913040 215.760864 0.004707 
224.456512 214.673904 0.008594 
219.565216 227.173904 0.009467 
223.913040 221.739136 0.005769 
182.608688 248.913040 0.003970 
225.543472 195.108688 0.009243 
218.478256 228.260864 0.011192 
208.695648 243.478256 0.008621 
183.152176 247.826080 0.006882 
213.586960 219.021744 0.012493 
203.804352 238.043472 0.009994 
203.260864 247.282608 0.007793 
203.260864 247.282608 0.006793 


