left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
144.021744 193.478256 0.034005 
216.304352 226.630432 0.017600 
199.456512 220.108688 0.010905 
198.913040 220.652176 0.010420 
166.304352 232.608688 0.005890 
221.739136 215.217392 0.009810 
209.239136 220.108688 0.007473 
226.086960 222.282608 0.005894 
215.760864 233.152176 0.002772 
213.043472 219.021744 0.007596 
223.369568 221.739136 0.005938 
225.543472 224.456512 0.004893 
205.434784 246.739120 0.001306 
210.869568 219.565216 0.007412 
223.369568 222.282608 0.007551 
222.282608 230.434784 0.006337 
220.108688 234.782608 0.003245 
209.782608 218.478256 0.008869 
210.869568 218.478256 0.007203 
226.086960 217.391296 0.005778 
221.195648 236.956512 0.003592 


