left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.071701 
200.543472 223.913040 0.024788 
175.543472 228.260864 0.020810 
171.739136 220.108688 0.022637 
163.586960 225.000000 0.010077 
224.456512 179.891296 0.012667 
232.608688 193.478256 0.008678 
234.782608 193.478256 0.007039 
222.826080 215.760864 0.003842 
225.000000 196.195648 0.008533 
221.195648 223.913040 0.009095 
223.369568 222.282608 0.005523 
223.369568 244.565216 0.002941 
224.456512 196.195648 0.008865 
219.021744 226.086960 0.010833 
208.152176 243.478256 0.008022 
209.782608 245.652176 0.006112 
215.217392 202.173904 0.012215 
206.521744 236.413040 0.009900 
208.152176 244.565216 0.007499 
207.608688 245.108688 0.006483 


