left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.195648 0.037625 
216.304352 227.717392 0.021667 
192.934784 209.782608 0.011079 
176.086960 217.934784 0.011488 
171.739136 225.543472 0.007889 
227.717392 219.565216 0.008361 
223.369568 222.826080 0.008677 
226.086960 226.630432 0.006649 
220.108688 233.152176 0.003018 
225.543472 218.478256 0.007999 
221.195648 223.913040 0.010179 
222.826080 226.086960 0.005956 
210.326080 245.108688 0.001935 
220.652176 218.478256 0.007759 
220.108688 224.456512 0.011599 
214.673904 235.326080 0.008280 
210.326080 241.304352 0.005585 
216.304352 211.956512 0.009542 
236.956512 196.195648 0.008323 
213.586960 235.869568 0.007595 
210.869568 238.586960 0.006074 


