left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.064646 
219.021744 216.847824 0.025267 
175.543472 215.760864 0.021544 
173.913040 215.760864 0.023773 
166.304352 222.282608 0.008467 
175.000000 209.782608 0.009950 
227.717392 213.043472 0.008521 
224.456512 214.673904 0.006970 
223.913040 215.217392 0.004478 
228.804352 190.760864 0.008253 
219.565216 226.086960 0.009548 
223.913040 221.195648 0.005700 
180.978256 247.282608 0.003012 
227.173904 193.478256 0.008734 
219.021744 227.173904 0.011268 
206.521744 243.478256 0.008493 
207.065216 246.739120 0.006374 
212.500000 219.565216 0.011255 
205.978256 237.500000 0.009838 
205.978256 245.108688 0.007583 
205.434784 245.652176 0.006601 


