left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.652176 172.826080 0.057560 
217.391296 216.304352 0.022529 
173.913040 232.065216 0.014601 
173.913040 220.108688 0.017270 
171.739136 223.913040 0.007582 
223.913040 192.391296 0.009292 
228.260864 206.521744 0.008676 
226.630432 207.065216 0.006757 
223.913040 210.869568 0.003507 
225.543472 193.478256 0.009158 
220.108688 224.456512 0.010977 
222.826080 223.913040 0.006035 
184.782608 247.282608 0.002653 
219.565216 163.586960 0.013854 
219.021744 226.086960 0.012116 
208.695648 237.500000 0.008568 
203.804352 245.108688 0.006290 
217.934784 166.304352 0.022160 
201.630432 236.956512 0.009211 
209.239136 237.500000 0.007746 
202.717392 244.565216 0.006725 


