left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.059423 
200.000000 222.826080 0.027054 
181.521744 226.630432 0.023590 
174.456528 214.673904 0.024418 
151.086960 222.282608 0.007964 
175.543472 210.326080 0.009671 
228.260864 214.130432 0.008777 
226.086960 215.217392 0.006926 
223.913040 215.217392 0.004098 
225.000000 216.304352 0.008476 
219.565216 227.173904 0.009971 
214.130432 236.956512 0.005898 
184.239136 248.913040 0.003520 
225.000000 195.652176 0.008677 
217.934784 228.260864 0.011617 
209.239136 243.478256 0.008870 
208.695648 246.739120 0.006893 
211.956512 217.934784 0.013444 
206.521744 238.043472 0.009612 
207.065216 245.652176 0.007903 
207.065216 246.195648 0.006767 


