left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
171.739136 198.369568 0.289410 
186.956512 211.413040 0.022911 
202.173904 211.413040 0.017849 
207.065216 215.217392 0.008495 
220.652176 211.956512 0.002707 
222.826080 214.130432 0.014068 
222.282608 208.695648 0.010603 
220.652176 209.782608 0.007421 
220.108688 208.695648 0.004212 
220.108688 215.217392 0.009753 
221.739136 216.304352 0.009369 
223.369568 216.847824 0.005922 
221.739136 208.695648 0.002281 
215.217392 215.760864 0.011269 
222.826080 220.108688 0.010356 
224.456512 221.739136 0.007620 
222.282608 234.782608 0.003794 
213.043472 216.847824 0.022864 
215.217392 215.217392 0.009499 
221.195648 215.760864 0.007806 
222.282608 216.304352 0.004704 


