left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
147.826080 153.804352 0.093957 
207.608688 228.804352 0.020720 
189.130432 205.434784 0.013126 
227.173904 226.086960 0.009834 
212.500000 235.869568 0.006086 
223.369568 217.391296 0.013183 
211.413040 220.108688 0.009346 
211.956512 230.978256 0.007491 
212.500000 233.695648 0.004543 
217.934784 217.391296 0.009342 
216.304352 222.826080 0.008055 
213.586960 230.978256 0.006103 
209.239136 240.760864 0.003308 
214.673904 218.478256 0.009275 
219.565216 221.195648 0.010020 
213.586960 232.608688 0.008135 
211.413040 238.586960 0.005138 
211.413040 214.130432 0.015184 
210.869568 214.673904 0.010143 
215.760864 217.934784 0.007256 
213.586960 238.043472 0.004839 


