left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
142.391296 155.978256 0.134714 
206.521744 228.804352 0.021332 
188.043472 206.521744 0.015649 
192.934784 223.913040 0.011301 
169.565216 229.891296 0.007389 
172.282608 210.869568 0.012153 
217.934784 221.195648 0.008334 
211.413040 232.065216 0.006855 
211.956512 233.695648 0.003347 
169.021744 208.695648 0.010312 
220.108688 223.369568 0.008194 
215.760864 231.521744 0.005704 
201.630432 245.652176 0.002322 
159.782608 205.978256 0.010025 
220.108688 223.369568 0.010353 
216.304352 233.152176 0.007624 
204.347824 244.565216 0.004639 
211.413040 215.217392 0.011963 
212.500000 216.847824 0.008980 
215.217392 230.978256 0.006899 
146.739136 208.695648 0.004939 


