left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
179.347824 195.652176 0.266514 
183.152176 225.543472 0.033946 
200.543472 228.260864 0.013125 
215.760864 210.869568 0.008974 
213.586960 240.760864 0.003851 
226.630432 214.673904 0.010926 
225.000000 215.217392 0.008315 
227.717392 230.434784 0.006650 
222.826080 238.586960 0.004223 
230.978256 213.586960 0.008751 
225.543472 226.630432 0.008072 
222.282608 234.239120 0.006034 
223.369568 239.673904 0.003576 
215.217392 215.760864 0.009254 
224.456512 227.717392 0.010371 
218.478256 236.956512 0.008817 
219.021744 240.217392 0.006355 
209.782608 172.826080 0.018240 
210.326080 170.108688 0.008896 
217.934784 238.043472 0.007875 
217.391296 242.934784 0.006813 


