left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
153.260864 202.717392 0.132655 
174.456528 213.586960 0.018197 
180.434784 206.521744 0.017586 
201.086960 226.630432 0.008534 
167.391296 233.695648 0.005231 
215.217392 216.304352 0.008600 
210.869568 218.478256 0.007787 
212.500000 227.717392 0.005700 
215.760864 230.978256 0.003351 
206.521744 219.021744 0.008522 
217.934784 221.195648 0.005405 
211.413040 228.260864 0.004613 
211.413040 229.347824 0.001615 
206.521744 219.565216 0.007980 
218.478256 221.739136 0.006908 
206.521744 232.065216 0.006106 
201.086960 236.413040 0.003641 
207.608688 219.565216 0.008852 
210.326080 216.847824 0.007702 
204.891296 232.065216 0.006234 
200.000000 236.956512 0.004387 


