left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
146.739136 153.804352 0.196412 
217.391296 226.630432 0.017119 
186.413040 208.152176 0.014490 
205.978256 221.739136 0.012605 
207.608688 234.239120 0.006967 
213.043472 217.934784 0.014726 
209.782608 219.565216 0.009704 
210.326080 230.434784 0.007510 
211.413040 234.239120 0.004518 
207.608688 217.934784 0.010251 
215.760864 221.739136 0.006633 
211.413040 230.434784 0.005962 
206.521744 244.021744 0.003063 
208.152176 217.934784 0.009819 
215.760864 222.282608 0.008386 
212.500000 232.065216 0.007774 
214.130432 237.500000 0.004579 
208.152176 217.934784 0.010988 
208.695648 217.391296 0.009038 
210.326080 218.478256 0.007008 
213.043472 245.108688 0.004569 


