left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
134.782608 193.478256 0.420982 
140.760864 167.934784 0.578241 
145.652176 140.760864 0.786478 
124.456520 128.260864 0.792022 
105.434784 133.152176 0.672716 
136.956528 145.652176 0.089313 
113.586960 120.652176 0.368258 
110.326088 132.065216 0.377705 
107.608696 140.217392 0.170113 
114.673912 148.369568 0.079222 
109.782608 136.413040 0.113331 
108.152176 145.108688 0.310890 
115.217392 149.456528 0.279671 
109.782608 161.956528 0.105226 
100.000000 142.934784 0.073595 
105.978264 148.913040 0.163151 
114.673912 155.978256 0.218216 
100.000000 156.521744 0.084922 
100.543480 152.717392 0.089933 
101.086960 159.239136 0.078930 
100.000000 162.500000 0.067559 


