left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
135.869568 138.586960 0.203194 
219.565216 217.391296 0.023244 
172.826080 207.065216 0.017039 
176.630432 216.304352 0.021023 
167.934784 225.543472 0.008534 
220.652176 210.869568 0.009060 
228.260864 214.673904 0.008896 
226.630432 215.217392 0.006832 
223.913040 215.217392 0.003825 
226.630432 215.217392 0.008671 
219.021744 227.173904 0.010176 
220.108688 227.717392 0.005784 
226.630432 242.934784 0.002326 
224.456512 197.282608 0.008970 
216.847824 228.260864 0.011808 
210.326080 237.500000 0.008676 
210.326080 245.108688 0.006231 
214.673904 215.760864 0.011917 
205.434784 234.782608 0.010335 
206.521744 244.565216 0.008268 
205.978256 244.565216 0.006932 


