left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.913040 0.080661 
220.108688 217.391296 0.028631 
174.456528 222.282608 0.022600 
170.652176 216.847824 0.027237 
159.782608 224.456512 0.013857 
224.456512 186.956512 0.010625 
233.152176 194.021744 0.009049 
238.043472 191.304352 0.006966 
223.913040 216.847824 0.004454 
227.173904 192.934784 0.009625 
221.739136 223.913040 0.008088 
223.913040 222.282608 0.005480 
224.456512 216.304352 0.002559 
226.086960 193.478256 0.011096 
217.934784 227.717392 0.010306 
204.891296 242.934784 0.008084 
208.695648 246.195648 0.005880 
217.391296 166.847824 0.012688 
200.000000 238.043472 0.010750 
202.717392 244.021744 0.009598 
201.630432 245.108688 0.007118 


