left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.074984 
220.652176 216.847824 0.026370 
174.456528 217.934784 0.020017 
173.913040 217.391296 0.023621 
164.130432 225.543472 0.012062 
223.913040 186.956512 0.012709 
232.608688 192.934784 0.009296 
234.239120 190.760864 0.007216 
223.913040 215.760864 0.004130 
226.086960 192.391296 0.009560 
219.565216 225.543472 0.009161 
223.369568 222.826080 0.005593 
172.282608 245.652176 0.002678 
225.543472 192.934784 0.010812 
217.391296 227.717392 0.010889 
204.891296 242.391296 0.008349 
204.891296 245.652176 0.006190 
219.021744 194.021744 0.011661 
202.173904 236.956512 0.010791 
204.347824 244.565216 0.008732 
202.717392 245.108688 0.007140 


