left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 219.565216 0.046604 
203.804352 231.521744 0.020284 
179.347824 230.978256 0.010878 
173.369568 226.630432 0.012426 
167.391296 225.543472 0.009087 
228.260864 184.782608 0.011861 
231.521744 191.847824 0.009308 
234.239120 184.782608 0.007538 
239.673904 177.717392 0.004279 
230.978256 189.673904 0.008703 
224.456512 214.673904 0.008066 
227.717392 210.869568 0.005678 
239.130432 181.521744 0.001905 
229.891296 189.130432 0.008315 
219.565216 223.913040 0.009220 
208.152176 238.586960 0.007705 
206.521744 244.021744 0.005387 
194.565216 177.173904 0.012535 
205.434784 235.869568 0.008079 
208.152176 240.760864 0.007034 
204.891296 242.934784 0.005779 


