left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
153.260864 184.239136 0.654794 
154.347824 160.869568 0.732670 
154.891296 136.413040 0.833265 
136.413040 128.804352 0.880176 
119.565216 136.413040 0.919707 
142.391296 140.760864 0.165740 
126.630432 122.282608 0.602023 
123.913040 129.347824 0.393341 
126.630432 136.413040 0.241423 
131.521744 142.934784 0.289839 
115.760872 131.521744 0.419522 
121.739128 142.934784 0.486156 
132.065216 148.913040 0.337654 
122.282608 150.000000 0.372004 
110.869568 141.304352 0.705584 
119.565216 149.456528 0.481595 
129.891296 157.065216 0.578689 
115.217392 160.326080 0.496173 
105.978264 154.347824 0.351473 
109.782608 157.065216 0.324706 
117.934784 161.956528 0.345445 


