left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
177.717392 197.282608 0.313908 
184.782608 221.739136 0.053187 
192.934784 233.152176 0.018212 
189.673904 240.760864 0.009589 
215.217392 241.847824 0.004348 
226.630432 214.673904 0.010965 
224.456512 215.760864 0.008461 
227.717392 230.978256 0.007125 
222.282608 237.500000 0.004499 
221.739136 215.217392 0.009090 
223.913040 228.260864 0.008849 
220.652176 235.869568 0.006560 
223.369568 240.217392 0.004156 
215.217392 216.304352 0.011023 
220.108688 232.065216 0.011383 
219.021744 237.500000 0.009608 
220.652176 241.847824 0.007295 
213.043472 219.021744 0.017735 
170.652176 214.130432 0.009363 
219.021744 238.043472 0.008331 
219.565216 244.021744 0.007403 


