left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.051623 
188.586960 227.717392 0.026509 
177.717392 230.978256 0.020762 
175.000000 216.304352 0.022951 
150.000000 227.173904 0.010333 
223.913040 189.673904 0.011741 
228.260864 215.760864 0.009324 
224.456512 216.304352 0.007191 
222.826080 216.304352 0.004405 
226.630432 193.478256 0.009614 
219.565216 227.173904 0.011286 
220.108688 228.804352 0.006401 
183.152176 248.913040 0.004001 
225.000000 195.652176 0.010732 
215.760864 230.978256 0.012805 
210.326080 237.500000 0.009667 
205.434784 246.195648 0.007577 
218.478256 167.934784 0.014514 
203.804352 237.500000 0.010347 
202.717392 245.652176 0.008821 
202.173904 246.195648 0.007682 


