left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.050765 
219.021744 214.130432 0.023217 
179.891296 211.413040 0.009981 
175.543472 215.760864 0.013735 
172.282608 226.630432 0.008648 
224.456512 189.673904 0.007763 
220.652176 222.826080 0.008491 
226.086960 210.869568 0.006519 
223.913040 210.869568 0.003174 
221.195648 218.478256 0.007791 
219.565216 224.456512 0.010911 
221.195648 225.000000 0.005723 
223.913040 213.043472 0.001512 
226.086960 192.934784 0.008073 
219.021744 225.000000 0.011879 
210.869568 236.956512 0.007819 
209.782608 241.847824 0.005120 
215.760864 196.739136 0.010691 
236.956512 192.391296 0.009243 
211.413040 238.043472 0.007065 
208.695648 240.760864 0.005858 


