left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.055172 
183.695648 229.347824 0.025121 
175.543472 229.891296 0.019550 
172.826080 217.391296 0.020515 
142.391296 227.717392 0.009325 
223.913040 189.130432 0.010570 
228.804352 207.065216 0.008998 
236.413040 192.934784 0.006906 
222.282608 216.304352 0.004083 
226.630432 192.934784 0.009613 
220.108688 224.456512 0.010469 
223.369568 222.826080 0.006098 
180.434784 248.369568 0.003071 
219.021744 164.130432 0.011954 
218.478256 226.630432 0.011659 
207.608688 238.586960 0.008525 
201.086960 246.739120 0.006634 
216.304352 167.391296 0.021193 
199.456512 238.043472 0.009706 
201.630432 245.108688 0.008602 
200.543472 245.652176 0.007196 


