left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.054410 
218.478256 219.021744 0.024264 
175.543472 230.978256 0.018269 
175.543472 217.934784 0.022420 
157.608688 227.173904 0.009103 
223.913040 190.217392 0.011702 
227.717392 216.847824 0.009337 
227.173904 215.760864 0.007160 
223.369568 231.521744 0.004149 
225.543472 195.108688 0.009391 
219.565216 226.630432 0.011554 
222.826080 225.000000 0.006433 
223.369568 243.478256 0.003094 
225.000000 195.652176 0.010561 
218.478256 227.717392 0.012758 
214.673904 233.695648 0.009159 
210.326080 245.108688 0.006757 
218.478256 197.282608 0.011938 
204.891296 236.413040 0.010125 
206.521744 245.108688 0.008493 
206.521744 245.108688 0.007232 


