left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 217.391296 0.029927 
201.086960 230.978256 0.020648 
193.478256 207.065216 0.016657 
171.195648 220.108688 0.013192 
166.847824 226.086960 0.008766 
232.608688 192.934784 0.011877 
231.521744 193.478256 0.009416 
235.869568 188.586960 0.007476 
239.673904 183.152176 0.004118 
230.434784 200.000000 0.009102 
224.456512 215.217392 0.007707 
225.000000 215.217392 0.005714 
200.543472 244.565216 0.002830 
221.195648 189.130432 0.008572 
226.630432 215.760864 0.009390 
202.173904 239.130432 0.008497 
200.000000 242.391296 0.006618 
214.673904 190.760864 0.015046 
211.956512 210.326080 0.008085 
200.000000 241.847824 0.007816 
197.826080 242.391296 0.006704 


