left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
146.195648 155.434784 0.243731 
203.260864 228.804352 0.019310 
183.695648 206.521744 0.012915 
179.891296 228.804352 0.010127 
173.369568 228.260864 0.007502 
226.086960 216.304352 0.010799 
221.739136 218.478256 0.008409 
226.086960 218.478256 0.006350 
207.608688 241.304352 0.003737 
219.565216 217.934784 0.008398 
220.108688 222.282608 0.007902 
217.391296 228.260864 0.005455 
206.521744 242.934784 0.002794 
216.847824 218.478256 0.008087 
220.108688 223.369568 0.009732 
208.695648 236.413040 0.008007 
204.347824 241.847824 0.006105 
213.586960 217.391296 0.009791 
213.043472 216.304352 0.008474 
204.891296 239.673904 0.007434 
202.173904 242.934784 0.006341 


