left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
179.891296 189.130432 0.194542 
187.500000 210.869568 0.021572 
201.630432 210.869568 0.015078 
149.456528 115.760872 0.011154 
149.456528 115.217392 0.005831 
224.456512 215.760864 0.011193 
158.695648 135.869568 0.017678 
146.739136 119.021736 0.029731 
142.934784 116.847824 0.009756 
161.956528 141.847824 0.009324 
158.152176 138.043472 0.017184 
145.652176 124.456520 0.016677 
162.500000 145.108688 0.009601 
162.500000 144.021744 0.008086 
151.086960 141.304352 0.012015 
150.000000 141.304352 0.009470 
160.869568 155.434784 0.007166 
211.413040 217.391296 0.011592 
157.065216 123.369568 0.009977 
147.282608 140.760864 0.010708 
163.043472 148.913040 0.006148 


