left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
128.260864 138.586960 0.260108 
198.913040 222.826080 0.027782 
180.978256 226.086960 0.021213 
176.086960 215.217392 0.022213 
173.913040 215.217392 0.006814 
219.021744 207.608688 0.012477 
222.826080 207.608688 0.009322 
220.652176 210.326080 0.007234 
221.195648 211.956512 0.004291 
220.108688 213.043472 0.008127 
220.108688 220.652176 0.007902 
213.043472 236.413040 0.005364 
180.978256 246.195648 0.003545 
163.586960 205.434784 0.008047 
219.565216 224.456512 0.009928 
210.326080 239.130432 0.008215 
189.130432 246.195648 0.006129 
210.326080 208.152176 0.013877 
210.326080 236.956512 0.009541 
207.608688 242.934784 0.007229 
208.152176 242.934784 0.006329 


