left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.108688 0.039978 
219.021744 210.869568 0.022237 
210.326080 205.978256 0.011097 
177.173904 227.173904 0.009297 
172.826080 227.173904 0.007614 
221.195648 193.478256 0.008233 
223.913040 221.739136 0.008615 
227.717392 222.826080 0.006612 
222.282608 231.521744 0.002789 
224.456512 217.391296 0.007836 
221.195648 223.369568 0.010267 
222.826080 225.543472 0.005882 
222.826080 241.304352 0.001534 
220.108688 215.217392 0.007731 
220.652176 223.369568 0.011478 
220.108688 230.434784 0.007883 
212.500000 239.673904 0.005023 
212.500000 197.826080 0.011897 
236.956512 191.847824 0.008639 
214.673904 235.326080 0.007221 
211.413040 238.586960 0.005550 


