left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.652176 0.040326 
216.847824 226.086960 0.021312 
192.934784 211.413040 0.011817 
175.543472 220.108688 0.017067 
172.282608 223.913040 0.009804 
220.108688 215.217392 0.007710 
222.826080 222.282608 0.008065 
228.260864 207.608688 0.006308 
223.913040 210.869568 0.002782 
221.739136 219.565216 0.007993 
220.108688 225.000000 0.009433 
220.108688 228.260864 0.005602 
207.065216 246.195648 0.001957 
220.108688 219.565216 0.007754 
219.565216 226.086960 0.011227 
211.956512 236.956512 0.008268 
210.326080 242.391296 0.005782 
216.847824 215.760864 0.009362 
208.152176 235.869568 0.008828 
211.956512 237.500000 0.007561 
210.326080 241.304352 0.006421 


