left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.051024 
183.695648 229.347824 0.023980 
177.173904 231.521744 0.017459 
173.913040 216.304352 0.017840 
143.478256 227.717392 0.008823 
223.913040 189.673904 0.010331 
227.717392 214.673904 0.008961 
236.956512 192.391296 0.006864 
223.369568 215.217392 0.003900 
227.173904 192.391296 0.009549 
220.108688 224.456512 0.010879 
222.826080 223.369568 0.006174 
181.521744 248.913040 0.002949 
219.021744 164.130432 0.012432 
219.021744 226.630432 0.011967 
208.695648 238.043472 0.008627 
202.717392 245.652176 0.006708 
215.760864 167.934784 0.021861 
200.543472 237.500000 0.009537 
202.173904 245.108688 0.008145 
201.086960 245.652176 0.007136 


