left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
213.586960 224.456512 0.086221 
221.739136 215.760864 0.028391 
172.282608 230.978256 0.017897 
170.652176 216.304352 0.024946 
160.326080 223.913040 0.013178 
176.086960 206.521744 0.011511 
228.804352 214.673904 0.008821 
236.956512 189.673904 0.007004 
223.913040 216.304352 0.004208 
226.086960 191.304352 0.008977 
219.565216 225.543472 0.008638 
223.369568 222.826080 0.005539 
223.369568 244.565216 0.002800 
225.543472 192.391296 0.009803 
217.391296 227.717392 0.010566 
203.804352 242.934784 0.008329 
208.695648 245.652176 0.006162 
219.021744 192.391296 0.013244 
201.630432 237.500000 0.010905 
202.717392 244.021744 0.009621 
201.630432 244.565216 0.007304 


