left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
127.717392 125.543480 0.148663 
199.456512 221.195648 0.024734 
175.000000 215.217392 0.022461 
172.826080 215.217392 0.026705 
163.043472 221.195648 0.009466 
172.282608 208.695648 0.010008 
227.717392 211.956512 0.008597 
224.456512 214.130432 0.006902 
223.369568 215.217392 0.004274 
228.260864 190.760864 0.008323 
219.565216 225.543472 0.009839 
223.913040 221.195648 0.005736 
179.347824 246.195648 0.003045 
225.543472 195.108688 0.008789 
219.021744 226.630432 0.011372 
205.978256 242.391296 0.008246 
205.978256 245.652176 0.006093 
220.652176 171.195648 0.011274 
204.347824 237.500000 0.009836 
204.891296 245.108688 0.007425 
203.260864 245.108688 0.006535 


