left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
150.000000 186.956512 0.052503 
213.043472 226.086960 0.017840 
180.434784 205.978256 0.035472 
201.630432 220.652176 0.011457 
187.500000 241.304352 0.004517 
210.869568 219.565216 0.012640 
207.608688 220.108688 0.009142 
207.608688 221.739136 0.007137 
177.717392 237.500000 0.002895 
179.347824 213.043472 0.010745 
168.478256 222.282608 0.006449 
172.282608 229.891296 0.005625 
162.500000 226.630432 0.002145 
158.695648 210.326080 0.010997 
167.391296 221.195648 0.008896 
169.021744 225.543472 0.009225 
166.847824 227.717392 0.007571 
185.326080 199.456512 0.016696 
207.065216 217.391296 0.009382 
171.739136 231.521744 0.008603 
170.108688 230.978256 0.007767 


